epoch,step,loss,datetime
32,60,5.050365447998047,2024-05-25 09:45:42.450099
32,70,5.006968021392822,2024-05-25 09:46:17.355219
32,80,5.109541893005371,2024-05-25 09:47:17.301198
32,90,5.020684242248535,2024-05-25 09:47:53.296692
32,100,5.033879280090332,2024-05-25 09:48:28.003421
32,110,5.02883243560791,2024-05-25 09:49:03.738016
32,120,5.056146621704102,2024-05-25 09:50:02.605821
32,130,5.096782684326172,2024-05-25 09:50:40.204110
32,140,5.037998199462891,2024-05-25 09:51:15.483668
32,150,5.057270050048828,2024-05-25 09:51:51.021863
32,160,5.009664535522461,2024-05-25 09:52:47.002490
32,170,5.006825923919678,2024-05-25 09:53:27.584075
32,180,5.066937446594238,2024-05-25 09:54:02.599999
32,190,5.0141072273254395,2024-05-25 09:54:38.129934
32,200,5.030403137207031,2024-05-25 09:55:31.676949
32,210,5.063916206359863,2024-05-25 09:56:13.796571
32,220,5.0110907554626465,2024-05-25 09:56:48.729139
32,230,5.047455310821533,2024-05-25 09:57:24.056942
32,240,5.040493011474609,2024-05-25 09:58:16.605069
32,250,5.05767297744751,2024-05-25 09:58:59.535609
32,260,5.022629737854004,2024-05-25 09:59:34.748970
32,270,5.056628704071045,2024-05-25 10:00:09.795401
32,280,5.0545878410339355,2024-05-25 10:01:01.944632
32,290,5.020178318023682,2024-05-25 10:01:46.069418
32,300,5.125579833984375,2024-05-25 10:02:21.002349
32,310,5.059362411499023,2024-05-25 10:02:56.763527
32,320,5.126515865325928,2024-05-25 10:03:46.175824
32,330,4.996732711791992,2024-05-25 10:04:31.751118
32,340,5.027474403381348,2024-05-25 10:05:07.354545
32,350,5.026139259338379,2024-05-25 10:05:42.663562
32,360,5.019739627838135,2024-05-25 10:06:32.676026
32,370,5.051994323730469,2024-05-25 10:07:18.718026
32,380,5.03804349899292,2024-05-25 10:07:54.456532
32,390,5.032650470733643,2024-05-25 10:08:28.836517
32,400,5.035396575927734,2024-05-25 10:09:18.653650
32,410,5.016526222229004,2024-05-25 10:10:04.700070
32,420,5.049343109130859,2024-05-25 10:10:39.739437
32,430,5.0203857421875,2024-05-25 10:11:15.319754
32,440,5.068585395812988,2024-05-25 10:12:04.973092
32,450,5.054264068603516,2024-05-25 10:12:50.820396
32,460,4.992416858673096,2024-05-25 10:13:26.260757
32,470,5.0562005043029785,2024-05-25 10:14:01.380786
32,480,5.005425930023193,2024-05-25 10:14:50.596457
32,490,5.083005905151367,2024-05-25 10:15:36.470103
32,500,5.010887145996094,2024-05-25 10:16:11.779398
32,510,5.013760089874268,2024-05-25 10:16:46.381704
32,520,5.045620918273926,2024-05-25 10:17:36.055918
32,530,5.016971111297607,2024-05-25 10:18:21.543740
32,540,5.059979438781738,2024-05-25 10:18:56.768065
32,550,5.0382795333862305,2024-05-25 10:19:32.431142
32,560,5.024934768676758,2024-05-25 10:20:21.238760
32,570,5.029371738433838,2024-05-25 10:21:08.021873
32,580,5.023159027099609,2024-05-25 10:21:42.688383
32,590,5.005563735961914,2024-05-25 10:22:18.325356
32,600,5.072857856750488,2024-05-25 10:23:07.132104
32,610,5.071156978607178,2024-05-25 10:23:54.995083
33,0,5.0262041091918945,2024-05-25 10:24:30.569670
33,10,5.024815082550049,2024-05-25 10:25:07.005186
33,20,5.08708381652832,2024-05-25 10:25:41.904627
33,30,5.015202522277832,2024-05-25 10:26:16.081456
33,40,5.0082621574401855,2024-05-25 10:27:16.109056
33,50,5.1022186279296875,2024-05-25 10:27:51.310431
33,60,5.045909881591797,2024-05-25 10:28:26.769758
33,70,5.076237201690674,2024-05-25 10:29:02.122342
33,80,5.000712871551514,2024-05-25 10:30:02.192384
33,90,5.103745460510254,2024-05-25 10:30:38.444690
33,100,5.048807144165039,2024-05-25 10:31:13.664763
33,110,5.02108907699585,2024-05-25 10:31:49.211067
33,120,5.051760196685791,2024-05-25 10:32:47.118277
33,130,5.037831783294678,2024-05-25 10:33:25.183323
33,140,5.085524082183838,2024-05-25 10:34:00.025846
33,150,5.010409355163574,2024-05-25 10:34:34.869582
33,160,5.034196376800537,2024-05-25 10:35:33.599473
33,170,5.005161285400391,2024-05-25 10:36:11.205402
33,180,5.014554023742676,2024-05-25 10:36:46.660372
33,190,5.032989501953125,2024-05-25 10:37:21.704221
33,200,5.000997066497803,2024-05-25 10:38:19.787893
33,210,5.042484283447266,2024-05-25 10:38:57.183102
33,220,5.052249908447266,2024-05-25 10:39:33.189623
33,230,5.043459892272949,2024-05-25 10:40:08.524525
33,240,5.033556938171387,2024-05-25 10:41:03.603333
33,250,5.047942161560059,2024-05-25 10:41:45.154356
33,260,5.035221576690674,2024-05-25 10:42:20.150861
33,270,5.031052589416504,2024-05-25 10:42:55.248308
33,280,5.0517473220825195,2024-05-25 10:43:48.970262
33,290,5.043838024139404,2024-05-25 10:44:32.032140
33,300,5.0418500900268555,2024-05-25 10:45:07.589684
33,310,5.019120216369629,2024-05-25 10:45:42.330918
33,320,5.02774715423584,2024-05-25 10:46:37.181727
33,330,5.061239242553711,2024-05-25 10:47:18.697301
33,340,5.068277359008789,2024-05-25 10:47:54.302703
33,350,5.039116859436035,2024-05-25 10:48:29.121234
33,360,5.001621246337891,2024-05-25 10:49:22.350575
33,370,5.010190963745117,2024-05-25 10:50:04.449966
33,380,5.0186662673950195,2024-05-25 10:50:39.886785
33,390,5.057469367980957,2024-05-25 10:51:14.938655
33,400,5.03572940826416,2024-05-25 10:52:07.786754
33,410,5.032497406005859,2024-05-25 10:52:51.337269
33,420,5.041054725646973,2024-05-25 10:53:26.866534
33,430,5.03515625,2024-05-25 10:54:01.795839
33,440,5.048907279968262,2024-05-25 10:54:51.567725
33,450,5.003794193267822,2024-05-25 10:55:37.365288
33,460,5.018069267272949,2024-05-25 10:56:12.076118
33,470,5.023984909057617,2024-05-25 10:56:47.598370
33,480,5.024869918823242,2024-05-25 10:57:37.469695
33,490,5.006873607635498,2024-05-25 10:58:23.500521
33,500,5.04796028137207,2024-05-25 10:58:58.712519
33,510,5.091073513031006,2024-05-25 10:59:34.132091
33,520,5.0472517013549805,2024-05-25 11:00:22.822474
33,530,5.036144256591797,2024-05-25 11:01:10.410698
33,540,5.009572505950928,2024-05-25 11:01:45.986484
33,550,5.017646312713623,2024-05-25 11:02:20.847151
33,560,5.035455703735352,2024-05-25 11:03:06.623940
33,570,5.052143096923828,2024-05-25 11:03:56.790564
33,580,5.028541564941406,2024-05-25 11:04:32.179478
33,590,5.106621265411377,2024-05-25 11:05:07.376850
33,600,5.029573440551758,2024-05-25 11:05:51.344800
33,610,5.005731582641602,2024-05-25 11:06:43.534614
34,0,5.009577751159668,2024-05-25 11:07:20.138420
34,10,5.033454895019531,2024-05-25 11:07:56.148970
34,20,5.048557281494141,2024-05-25 11:08:30.885104
34,30,5.083698749542236,2024-05-25 11:09:05.285390
34,40,5.037736892700195,2024-05-25 11:10:06.347937
34,50,5.001059532165527,2024-05-25 11:10:40.833619
34,60,5.067187309265137,2024-05-25 11:11:16.037633
34,70,5.02037239074707,2024-05-25 11:11:51.347574
34,80,5.058160305023193,2024-05-25 11:12:50.394283
34,90,5.055379867553711,2024-05-25 11:13:26.337333
34,100,5.010406494140625,2024-05-25 11:14:01.962177
34,110,5.009811878204346,2024-05-25 11:14:37.014401
34,120,5.042939186096191,2024-05-25 11:15:36.563121
34,130,5.018476486206055,2024-05-25 11:16:13.003889
34,140,5.04093074798584,2024-05-25 11:16:48.280075
34,150,5.045398712158203,2024-05-25 11:17:23.661129
34,160,5.004760265350342,2024-05-25 11:18:23.125726
34,170,5.039385795593262,2024-05-25 11:19:00.821192
34,180,5.059528350830078,2024-05-25 11:19:35.663288
34,190,5.0287933349609375,2024-05-25 11:20:10.254609
34,200,5.0171027183532715,2024-05-25 11:21:10.397284
34,210,5.010285377502441,2024-05-25 11:21:46.192524
34,220,5.0023651123046875,2024-05-25 11:22:21.774118
34,230,5.019620895385742,2024-05-25 11:22:56.731467
34,240,5.067294120788574,2024-05-25 11:23:56.069321
34,250,5.038884162902832,2024-05-25 11:24:32.224147
34,260,5.049498558044434,2024-05-25 11:25:07.560164
34,270,5.040556907653809,2024-05-25 11:25:42.583640
34,280,5.004827499389648,2024-05-25 11:26:43.095008
34,290,5.040569305419922,2024-05-25 11:27:18.252247
34,300,5.036149024963379,2024-05-25 11:27:54.645163
34,310,5.06572151184082,2024-05-25 11:28:30.200652
34,320,5.016717910766602,2024-05-25 11:29:30.067421
34,330,5.003742218017578,2024-05-25 11:30:05.007618
34,340,5.044170379638672,2024-05-25 11:30:39.930408
34,350,4.997766971588135,2024-05-25 11:31:15.545716
34,360,5.107694149017334,2024-05-25 11:32:15.165175
34,370,5.023877143859863,2024-05-25 11:32:50.901454
34,380,5.01743221282959,2024-05-25 11:33:25.976067
34,390,5.034849166870117,2024-05-25 11:34:01.723125
34,400,5.050329685211182,2024-05-25 11:35:00.475593
34,410,4.997581481933594,2024-05-25 11:35:37.649693
34,420,5.071292400360107,2024-05-25 11:36:12.596217
34,430,5.024893283843994,2024-05-25 11:36:48.263157
34,440,5.039983749389648,2024-05-25 11:37:46.731240
34,450,5.023120880126953,2024-05-25 11:38:22.941171
34,460,5.03012228012085,2024-05-25 11:38:58.483575
34,470,5.009304046630859,2024-05-25 11:39:33.320342
34,480,5.007709503173828,2024-05-25 11:40:31.821551
34,490,5.038582801818848,2024-05-25 11:41:07.789002
34,500,5.000180244445801,2024-05-25 11:41:43.436430
34,510,5.023317337036133,2024-05-25 11:42:18.318316
34,520,5.018625259399414,2024-05-25 11:43:16.243765
34,530,5.040566444396973,2024-05-25 11:43:56.035374
34,540,5.011356353759766,2024-05-25 11:44:31.914103
34,550,5.004672050476074,2024-05-25 11:45:07.412223
34,560,5.032721042633057,2024-05-25 11:46:02.208827
34,570,4.999057292938232,2024-05-25 11:46:43.172438
34,580,5.0392255783081055,2024-05-25 11:47:17.951465
34,590,5.013697624206543,2024-05-25 11:47:53.271828
34,600,5.003909111022949,2024-05-25 11:48:48.576125
34,610,5.019257068634033,2024-05-25 11:49:30.118250
35,0,5.008302688598633,2024-05-25 11:50:08.924893
35,10,5.019386291503906,2024-05-25 11:50:43.443644
35,20,5.010834693908691,2024-05-25 11:51:18.979176
35,30,5.033047676086426,2024-05-25 11:51:53.838945
35,40,5.046208381652832,2024-05-25 11:52:54.203325
35,50,5.007162094116211,2024-05-25 11:53:27.725197
35,60,5.097293376922607,2024-05-25 11:54:02.930309
35,70,5.008687973022461,2024-05-25 11:54:38.946234
35,80,5.095688819885254,2024-05-25 11:55:38.435637
35,90,5.025997638702393,2024-05-25 11:56:14.749815
35,100,5.012282371520996,2024-05-25 11:56:50.163587
35,110,5.042879104614258,2024-05-25 11:57:25.170560
35,120,4.996057033538818,2024-05-25 11:58:23.165375
35,130,5.04669189453125,2024-05-25 11:59:00.364168
35,140,5.018115997314453,2024-05-25 11:59:35.720320
35,150,5.008257865905762,2024-05-25 12:00:10.638497
35,160,5.03702449798584,2024-05-25 12:01:09.457637
35,170,5.006909370422363,2024-05-25 12:01:46.742281
35,180,5.065250396728516,2024-05-25 12:02:22.302849
35,190,5.018712997436523,2024-05-25 12:02:58.001159
35,200,5.0175628662109375,2024-05-25 12:03:55.087878
35,210,5.096647262573242,2024-05-25 12:04:32.576419
35,220,5.015014171600342,2024-05-25 12:05:07.851171
35,230,5.0025458335876465,2024-05-25 12:05:42.560580
35,240,5.061164855957031,2024-05-25 12:06:39.208807
35,250,5.000329971313477,2024-05-25 12:07:18.607860
35,260,4.995092391967773,2024-05-25 12:07:53.797880
35,270,5.034022331237793,2024-05-25 12:08:29.716106
35,280,5.085505485534668,2024-05-25 12:09:24.395677
35,290,4.999815940856934,2024-05-25 12:10:06.588932
35,300,5.0386152267456055,2024-05-25 12:10:43.068621
35,310,5.035074710845947,2024-05-25 12:11:18.262727
35,320,5.008211135864258,2024-05-25 12:12:09.904640
35,330,5.062950134277344,2024-05-25 12:12:54.002095
35,340,4.9904890060424805,2024-05-25 12:13:29.562534
35,350,5.002971172332764,2024-05-25 12:14:04.824693
35,360,5.0326151847839355,2024-05-25 12:14:53.734861
35,370,5.034563064575195,2024-05-25 12:15:40.362738
35,380,5.0401434898376465,2024-05-25 12:16:15.534328
35,390,5.02392578125,2024-05-25 12:16:50.987799
35,400,5.014458656311035,2024-05-25 12:17:40.581309
35,410,5.055215835571289,2024-05-25 12:18:27.473245
35,420,5.070606231689453,2024-05-25 12:19:02.640113
35,430,5.006465911865234,2024-05-25 12:19:38.558486
35,440,5.006439208984375,2024-05-25 12:20:26.580934
35,450,5.085792541503906,2024-05-25 12:21:14.897936
35,460,5.017806053161621,2024-05-25 12:21:49.904699
35,470,5.085278034210205,2024-05-25 12:22:25.004742
35,480,5.078911781311035,2024-05-25 12:23:12.664181
35,490,4.9960503578186035,2024-05-25 12:24:02.383143
35,500,5.017995834350586,2024-05-25 12:24:37.649120
35,510,5.041203498840332,2024-05-25 12:25:13.026439
35,520,5.042815685272217,2024-05-25 12:25:58.824952
35,530,5.0686516761779785,2024-05-25 12:26:48.496196
35,540,5.016223430633545,2024-05-25 12:27:22.855836
35,550,5.031984806060791,2024-05-25 12:27:58.381360
35,560,5.005367279052734,2024-05-25 12:28:43.106786
35,570,5.021383285522461,2024-05-25 12:29:34.940234
35,580,5.019969940185547,2024-05-25 12:30:10.222646
35,590,5.019220352172852,2024-05-25 12:30:45.985325
35,600,5.064882278442383,2024-05-25 12:31:27.989457
35,610,5.053067684173584,2024-05-25 12:32:21.879396
36,0,5.000951290130615,2024-05-25 12:32:58.556800
36,10,5.018314838409424,2024-05-25 12:33:35.155711
36,20,5.0463056564331055,2024-05-25 12:34:09.294998
36,30,5.033658027648926,2024-05-25 12:34:45.233838
36,40,5.035867214202881,2024-05-25 12:35:44.059214
36,50,5.025641918182373,2024-05-25 12:36:19.526485
36,60,5.017454147338867,2024-05-25 12:36:54.093308
36,70,4.9974870681762695,2024-05-25 12:37:29.210607
36,80,5.016012191772461,2024-05-25 12:38:29.355833
36,90,5.024367332458496,2024-05-25 12:39:04.406110
36,100,5.0274248123168945,2024-05-25 12:39:38.519329
36,110,5.001811504364014,2024-05-25 12:40:14.402089
36,120,5.044681549072266,2024-05-25 12:41:14.342026
36,130,5.000641822814941,2024-05-25 12:41:49.069430
36,140,5.059948921203613,2024-05-25 12:42:24.349451
36,150,4.989862442016602,2024-05-25 12:42:59.569517
36,160,5.053204536437988,2024-05-25 12:43:59.589864
36,170,4.997255802154541,2024-05-25 12:44:34.474990
36,180,4.995665073394775,2024-05-25 12:45:10.054218
36,190,5.045926094055176,2024-05-25 12:45:44.836059
36,200,5.062880992889404,2024-05-25 12:46:44.977689
36,210,5.054020881652832,2024-05-25 12:47:19.818656
36,220,5.047557353973389,2024-05-25 12:47:56.738358
36,230,5.056662082672119,2024-05-25 12:48:31.872376
36,240,5.007425785064697,2024-05-25 12:49:29.375316
36,250,5.009594917297363,2024-05-25 12:50:04.850676
36,260,5.011153697967529,2024-05-25 12:50:43.487160
36,270,5.007391929626465,2024-05-25 12:51:17.986509
36,280,5.013713836669922,2024-05-25 12:52:16.290003
36,290,4.9990339279174805,2024-05-25 12:52:51.427081
36,300,5.023326873779297,2024-05-25 12:53:28.641498
36,310,5.0190324783325195,2024-05-25 12:54:04.129319
36,320,5.055438041687012,2024-05-25 12:55:00.574344
36,330,5.035369873046875,2024-05-25 12:55:36.630734
36,340,5.0595197677612305,2024-05-25 12:56:14.657046
36,350,5.060156345367432,2024-05-25 12:56:49.219187
36,360,5.001711845397949,2024-05-25 12:57:46.680936
36,370,5.049492359161377,2024-05-25 12:58:23.999508
36,380,5.032871246337891,2024-05-25 12:59:00.542918
36,390,5.019138813018799,2024-05-25 12:59:35.580476
36,400,5.001523017883301,2024-05-25 13:00:31.476248
36,410,4.999040603637695,2024-05-25 13:01:11.108774
36,420,5.024251461029053,2024-05-25 13:01:46.367194
36,430,5.011268615722656,2024-05-25 13:02:21.223638
36,440,5.044134616851807,2024-05-25 13:03:17.990158
36,450,5.019428730010986,2024-05-25 13:03:57.640876
36,460,5.018841743469238,2024-05-25 13:04:32.261841
36,470,4.994513034820557,2024-05-25 13:05:08.128075
36,480,4.992347717285156,2024-05-25 13:06:03.387979
36,490,5.025577545166016,2024-05-25 13:06:44.872209
36,500,5.028486728668213,2024-05-25 13:07:20.415276
36,510,5.025519371032715,2024-05-25 13:07:55.611927
36,520,5.008122444152832,2024-05-25 13:08:48.840606
36,530,5.024413108825684,2024-05-25 13:09:31.140586
36,540,5.076840877532959,2024-05-25 13:10:05.452550
36,550,5.020163536071777,2024-05-25 13:10:41.117581
36,560,5.0608673095703125,2024-05-25 13:11:34.295518
36,570,5.011303901672363,2024-05-25 13:12:17.583163
36,580,5.028267860412598,2024-05-25 13:12:53.433075
36,590,5.058327674865723,2024-05-25 13:13:28.315476
36,600,5.012304782867432,2024-05-25 13:14:19.121790
36,610,5.029225826263428,2024-05-25 13:15:04.420112
37,0,5.044676780700684,2024-05-25 13:15:41.667189
37,10,5.033379554748535,2024-05-25 13:16:17.175769
37,20,5.0116729736328125,2024-05-25 13:16:51.321634
37,30,5.017724990844727,2024-05-25 13:17:27.275661
37,40,5.014703750610352,2024-05-25 13:18:27.196849
37,50,5.009699821472168,2024-05-25 13:19:02.220590
37,60,4.988958358764648,2024-05-25 13:19:36.956354
37,70,5.016761779785156,2024-05-25 13:20:13.339720
37,80,5.046461582183838,2024-05-25 13:21:12.241005
37,90,5.005468368530273,2024-05-25 13:21:47.836088
37,100,5.028000831604004,2024-05-25 13:22:23.417487
37,110,5.0100555419921875,2024-05-25 13:22:57.396629
37,120,5.030607223510742,2024-05-25 13:23:56.972642
37,130,5.049958229064941,2024-05-25 13:24:33.071152
37,140,5.008326530456543,2024-05-25 13:25:08.445514
37,150,5.081984996795654,2024-05-25 13:25:43.965559
37,160,5.037004470825195,2024-05-25 13:26:41.500260
37,170,5.045388221740723,2024-05-25 13:27:19.766311
37,180,5.028435707092285,2024-05-25 13:27:54.319059
37,190,4.995688438415527,2024-05-25 13:28:29.677983
37,200,5.061710834503174,2024-05-25 13:29:26.508328
37,210,5.009758949279785,2024-05-25 13:30:04.013487
37,220,5.029055595397949,2024-05-25 13:30:39.747081
37,230,5.0185322761535645,2024-05-25 13:31:14.749438
37,240,4.997237682342529,2024-05-25 13:32:11.869813
37,250,5.005887031555176,2024-05-25 13:32:49.770853
37,260,5.029797554016113,2024-05-25 13:33:25.047495
37,270,5.023420333862305,2024-05-25 13:34:01.102099
37,280,5.004021644592285,2024-05-25 13:34:57.250055
37,290,5.007884979248047,2024-05-25 13:35:35.669267
37,300,5.016982078552246,2024-05-25 13:36:11.272758
37,310,4.999251365661621,2024-05-25 13:36:45.607906
37,320,5.026823997497559,2024-05-25 13:37:42.025087
37,330,5.023148536682129,2024-05-25 13:38:21.152403
37,340,5.006860733032227,2024-05-25 13:38:56.263802
37,350,5.048666000366211,2024-05-25 13:39:31.142425
37,360,5.037334442138672,2024-05-25 13:40:27.485755
37,370,5.026087284088135,2024-05-25 13:41:05.768133
37,380,5.0288190841674805,2024-05-25 13:41:41.230735
37,390,4.991257667541504,2024-05-25 13:42:16.935757
37,400,5.062301158905029,2024-05-25 13:43:13.163047
37,410,5.032448768615723,2024-05-25 13:43:51.676369
37,420,5.038246154785156,2024-05-25 13:44:26.705357
37,430,5.053615570068359,2024-05-25 13:45:01.958043
37,440,5.009076118469238,2024-05-25 13:45:57.118756
37,450,5.0190935134887695,2024-05-25 13:46:37.280673
37,460,5.007036209106445,2024-05-25 13:47:12.079307
37,470,5.042610168457031,2024-05-25 13:47:47.257778
37,480,5.037424087524414,2024-05-25 13:48:42.625928
37,490,5.001938819885254,2024-05-25 13:49:22.721677
37,500,5.015879154205322,2024-05-25 13:49:57.992397
37,510,5.024465084075928,2024-05-25 13:50:33.494176
37,520,5.030305862426758,2024-05-25 13:51:26.937362
37,530,5.007061004638672,2024-05-25 13:52:09.539108
37,540,5.025012969970703,2024-05-25 13:52:44.057154
37,550,5.0310869216918945,2024-05-25 13:53:20.184220
37,560,5.0458903312683105,2024-05-25 13:54:12.692206
37,570,5.044004440307617,2024-05-25 13:54:55.508290
37,580,5.063570499420166,2024-05-25 13:55:30.780249
37,590,5.061175346374512,2024-05-25 13:56:07.341980
37,600,5.015216827392578,2024-05-25 13:56:58.069932
37,610,5.076339244842529,2024-05-25 13:57:39.994832
38,0,5.002157688140869,2024-05-25 13:58:16.138622
38,10,5.027949333190918,2024-05-25 13:58:52.109057
38,20,5.048792839050293,2024-05-25 13:59:27.719308
38,30,5.083841323852539,2024-05-25 14:00:02.187533
38,40,5.038886070251465,2024-05-25 14:01:01.597130
38,50,5.0721893310546875,2024-05-25 14:01:37.088895
38,60,5.039927959442139,2024-05-25 14:02:12.003169
38,70,4.9975128173828125,2024-05-25 14:02:46.745125
38,80,4.997711181640625,2024-05-25 14:03:46.091629
38,90,5.008428573608398,2024-05-25 14:04:22.218483
38,100,5.028829574584961,2024-05-25 14:04:57.391198
38,110,4.991166114807129,2024-05-25 14:05:32.666754
38,120,5.031624794006348,2024-05-25 14:06:31.402908
38,130,5.049264907836914,2024-05-25 14:07:07.955381
38,140,4.997471809387207,2024-05-25 14:07:43.155435
38,150,4.99613094329834,2024-05-25 14:08:18.102498
38,160,4.99720573425293,2024-05-25 14:09:16.795219
38,170,5.045018196105957,2024-05-25 14:09:53.328306
38,180,5.0189409255981445,2024-05-25 14:10:28.760646
38,190,4.99840784072876,2024-05-25 14:11:03.736236
38,200,5.000740051269531,2024-05-25 14:12:00.355885
38,210,5.04052734375,2024-05-25 14:12:39.622675
38,220,5.06075382232666,2024-05-25 14:13:15.011906
38,230,5.0512614250183105,2024-05-25 14:13:50.229376
38,240,5.014223575592041,2024-05-25 14:14:45.876375
38,250,5.031620979309082,2024-05-25 14:15:24.914747
38,260,5.010000228881836,2024-05-25 14:16:00.529187
38,270,5.030877113342285,2024-05-25 14:16:35.883661
38,280,5.024161338806152,2024-05-25 14:17:31.801941
38,290,5.012075424194336,2024-05-25 14:18:11.207214
38,300,5.068943977355957,2024-05-25 14:18:46.473955
38,310,5.004260540008545,2024-05-25 14:19:21.588045
38,320,5.0518341064453125,2024-05-25 14:20:16.235028
38,330,5.059944152832031,2024-05-25 14:20:57.170637
38,340,5.021508693695068,2024-05-25 14:21:32.570047
38,350,5.065941333770752,2024-05-25 14:22:08.373294
38,360,5.0074639320373535,2024-05-25 14:23:03.034430
38,370,5.065855503082275,2024-05-25 14:23:43.830189
38,380,5.048483371734619,2024-05-25 14:24:18.686699
38,390,5.040925979614258,2024-05-25 14:24:53.437150
38,400,5.011125564575195,2024-05-25 14:25:48.824414
38,410,5.043127059936523,2024-05-25 14:26:28.506313
38,420,5.002713680267334,2024-05-25 14:27:03.248113
38,430,5.027470588684082,2024-05-25 14:27:39.048169
38,440,5.02810001373291,2024-05-25 14:28:34.307363
38,450,4.989446640014648,2024-05-25 14:29:14.817576
38,460,4.993296146392822,2024-05-25 14:29:50.971968
38,470,5.022534370422363,2024-05-25 14:30:26.281907
38,480,5.005285263061523,2024-05-25 14:31:19.857230
38,490,5.009076118469238,2024-05-25 14:32:01.382381
38,500,5.031282424926758,2024-05-25 14:32:36.928061
38,510,5.045546531677246,2024-05-25 14:33:11.878869
38,520,5.044250965118408,2024-05-25 14:34:03.746770
38,530,5.035480976104736,2024-05-25 14:34:47.329384
38,540,5.005406379699707,2024-05-25 14:35:22.244539
38,550,5.03144645690918,2024-05-25 14:35:57.830781
38,560,4.997636795043945,2024-05-25 14:36:49.168027
38,570,5.010713577270508,2024-05-25 14:37:31.890609
38,580,4.999630928039551,2024-05-25 14:38:07.322736
38,590,4.994720458984375,2024-05-25 14:38:42.422724
38,600,5.0551042556762695,2024-05-25 14:39:34.987443
38,610,5.0092315673828125,2024-05-25 14:40:17.610106
39,0,5.017392635345459,2024-05-25 14:40:56.180088
39,10,5.008298397064209,2024-05-25 14:41:30.570492
39,20,5.00313663482666,2024-05-25 14:42:04.358371
39,30,5.003950119018555,2024-05-25 14:42:38.968394
39,40,5.09946346282959,2024-05-25 14:43:38.526365
39,50,5.008955955505371,2024-05-25 14:44:14.552723
39,60,5.077805519104004,2024-05-25 14:44:50.222303
39,70,5.054633140563965,2024-05-25 14:45:25.547596
39,80,5.031728744506836,2024-05-25 14:46:24.406185
39,90,5.057925224304199,2024-05-25 14:46:59.473888
39,100,5.039580821990967,2024-05-25 14:47:35.288096
39,110,5.01481819152832,2024-05-25 14:48:10.815686
39,120,5.0042853355407715,2024-05-25 14:49:10.815481
39,130,5.024454116821289,2024-05-25 14:49:45.848289
39,140,5.039610862731934,2024-05-25 14:50:21.676692
39,150,4.9942121505737305,2024-05-25 14:50:57.211571
39,160,5.011422634124756,2024-05-25 14:51:55.782522
39,170,4.991615295410156,2024-05-25 14:52:33.008783
39,180,5.011344909667969,2024-05-25 14:53:07.543040
39,190,4.999096393585205,2024-05-25 14:53:42.873064
39,200,4.9965925216674805,2024-05-25 14:54:41.572584
39,210,5.0561323165893555,2024-05-25 14:55:17.832756
39,220,5.007630348205566,2024-05-25 14:55:53.103326
39,230,5.065033912658691,2024-05-25 14:56:28.332389
39,240,5.027534484863281,2024-05-25 14:57:25.899423
39,250,5.010773658752441,2024-05-25 14:58:03.360487
39,260,4.993366241455078,2024-05-25 14:58:38.494998
39,270,5.02537202835083,2024-05-25 14:59:14.038148
39,280,5.012295722961426,2024-05-25 15:00:11.140665
39,290,5.032426834106445,2024-05-25 15:00:50.932541
39,300,5.011995315551758,2024-05-25 15:01:26.683447
39,310,4.994019031524658,2024-05-25 15:02:01.036986
39,320,5.019600868225098,2024-05-25 15:02:55.581483
39,330,5.005475997924805,2024-05-25 15:03:37.159832
39,340,5.023197174072266,2024-05-25 15:04:12.487144
39,350,5.015759468078613,2024-05-25 15:04:47.869987
39,360,5.002388000488281,2024-05-25 15:05:40.167919
39,370,5.0045366287231445,2024-05-25 15:06:24.119851
39,380,5.046380996704102,2024-05-25 15:06:59.715558
39,390,5.016829013824463,2024-05-25 15:07:34.256282
39,400,4.998408794403076,2024-05-25 15:08:24.619710
39,410,4.994784832000732,2024-05-25 15:09:10.100233
39,420,5.01313591003418,2024-05-25 15:09:45.051377
39,430,5.046259880065918,2024-05-25 15:10:20.180320
39,440,5.0355963706970215,2024-05-25 15:11:08.033816
39,450,5.0654191970825195,2024-05-25 15:11:56.030577
39,460,5.054808139801025,2024-05-25 15:12:31.845075
39,470,5.080124855041504,2024-05-25 15:13:06.947314
39,480,5.0556206703186035,2024-05-25 15:13:53.549437
39,490,5.004640579223633,2024-05-25 15:14:42.773601
39,500,5.017539978027344,2024-05-25 15:15:17.775759
39,510,5.065731048583984,2024-05-25 15:15:52.862533
39,520,5.01031494140625,2024-05-25 15:16:38.324911
39,530,5.021546840667725,2024-05-25 15:17:28.582277
39,540,4.994939804077148,2024-05-25 15:18:04.365738
39,550,5.036744117736816,2024-05-25 15:18:39.225116
39,560,5.042266368865967,2024-05-25 15:19:23.510119
39,570,5.026995658874512,2024-05-25 15:20:14.671340
39,580,5.021884441375732,2024-05-25 15:20:49.876145
39,590,5.012007236480713,2024-05-25 15:21:24.353975
39,600,5.023587703704834,2024-05-25 15:22:08.208950
39,610,4.998903751373291,2024-05-25 15:23:00.289535
40,0,5.001004219055176,2024-05-25 15:23:36.419048
40,10,5.0083699226379395,2024-05-25 15:24:12.885291
40,20,5.029579162597656,2024-05-25 15:24:47.392841
40,30,5.026800155639648,2024-05-25 15:25:21.642107
40,40,4.997009754180908,2024-05-25 15:26:19.989935
40,50,5.01314640045166,2024-05-25 15:26:56.606014
40,60,4.99830436706543,2024-05-25 15:27:31.880933
