epoch,step,loss,datetime
27,100,4.345552444458008,2024-04-09 16:55:22.578922
27,110,4.321775436401367,2024-04-09 16:55:25.901589
27,120,4.379127025604248,2024-04-09 16:55:29.493561
27,130,4.348862648010254,2024-04-09 16:55:32.301141
27,140,4.332274436950684,2024-04-09 16:55:35.302667
27,150,4.492794036865234,2024-04-09 16:55:38.554951
27,160,4.459887504577637,2024-04-09 16:55:41.768973
27,170,4.323594093322754,2024-04-09 16:55:44.778528
27,180,4.403231143951416,2024-04-09 16:55:47.833527
27,190,4.361917495727539,2024-04-09 16:55:51.301961
27,200,4.506836891174316,2024-04-09 16:55:54.417490
27,210,4.337197303771973,2024-04-09 16:55:57.479169
27,220,4.346956253051758,2024-04-09 16:56:00.988557
27,230,4.346404075622559,2024-04-09 16:56:03.957369
27,240,4.313731670379639,2024-04-09 16:56:06.930013
27,250,4.327176094055176,2024-04-09 16:56:10.598330
27,260,4.32743501663208,2024-04-09 16:56:13.477095
27,270,4.389560222625732,2024-04-09 16:56:16.923162
27,280,4.422721862792969,2024-04-09 16:56:19.941703
27,290,4.3173346519470215,2024-04-09 16:56:23.520360
27,300,4.388643741607666,2024-04-09 16:56:26.472105
27,310,4.325961589813232,2024-04-09 16:56:29.795523
27,320,4.32620906829834,2024-04-09 16:56:33.331106
27,330,4.37155294418335,2024-04-09 16:56:36.335541
27,340,4.446991920471191,2024-04-09 16:56:39.493578
27,350,4.330739974975586,2024-04-09 16:56:42.682865
27,360,4.400627136230469,2024-04-09 16:56:46.193061
27,370,4.314886093139648,2024-04-09 16:56:49.120805
27,380,4.306811809539795,2024-04-09 16:56:52.211738
27,390,4.399300575256348,2024-04-09 16:56:55.621078
27,400,4.316924571990967,2024-04-09 16:56:58.898947
27,410,4.385368347167969,2024-04-09 16:57:01.888427
27,420,4.346169471740723,2024-04-09 16:57:05.389978
27,430,4.323677062988281,2024-04-09 16:57:08.466335
27,440,4.308648586273193,2024-04-09 16:57:11.851758
27,450,4.434688568115234,2024-04-09 16:57:15.393876
27,460,4.344595909118652,2024-04-09 16:57:18.219290
27,470,4.334552764892578,2024-04-09 16:57:21.510266
27,480,4.34075927734375,2024-04-09 16:57:24.757444
27,490,4.343145370483398,2024-04-09 16:57:28.170369
27,500,4.356544017791748,2024-04-09 16:57:31.628853
27,510,4.335152626037598,2024-04-09 16:57:34.602616
27,520,4.3777265548706055,2024-04-09 16:57:38.077596
27,530,4.308773040771484,2024-04-09 16:57:41.605775
27,540,4.338803291320801,2024-04-09 16:57:44.563776
27,550,4.325112819671631,2024-04-09 16:57:48.422285
27,560,4.323896408081055,2024-04-09 16:57:51.483132
27,570,4.334042549133301,2024-04-09 16:57:54.482351
27,580,4.329339027404785,2024-04-09 16:57:57.578406
27,590,4.337244510650635,2024-04-09 16:58:01.103979
28,0,4.362916469573975,2024-04-09 16:58:08.853916
28,10,4.336690902709961,2024-04-09 16:58:11.660106
28,20,4.353463649749756,2024-04-09 16:58:14.655720
28,30,4.435598850250244,2024-04-09 16:58:17.613590
28,40,4.351560592651367,2024-04-09 16:58:21.048940
28,50,4.343372344970703,2024-04-09 16:58:24.554011
28,60,4.351897239685059,2024-04-09 16:58:27.509837
28,70,4.332333564758301,2024-04-09 16:58:30.476038
28,80,4.320812225341797,2024-04-09 16:58:33.267139
28,90,4.364160537719727,2024-04-09 16:58:37.277089
28,100,4.393599510192871,2024-04-09 16:58:40.414608
28,110,4.364102363586426,2024-04-09 16:58:43.256106
28,120,4.333433151245117,2024-04-09 16:58:46.245521
28,130,4.328622817993164,2024-04-09 16:58:49.593290
28,140,4.316284656524658,2024-04-09 16:58:52.859970
28,150,4.463309288024902,2024-04-09 16:58:56.094409
28,160,4.362881660461426,2024-04-09 16:58:59.078825
28,170,4.343235015869141,2024-04-09 16:59:02.355145
28,180,4.3726091384887695,2024-04-09 16:59:05.515863
28,190,4.310713291168213,2024-04-09 16:59:09.084164
28,200,4.374534606933594,2024-04-09 16:59:11.893369
28,210,4.325733184814453,2024-04-09 16:59:15.195236
28,220,4.343908309936523,2024-04-09 16:59:18.452769
28,230,4.37360143661499,2024-04-09 16:59:21.744867
28,240,4.394285202026367,2024-04-09 16:59:25.098955
28,250,4.305659294128418,2024-04-09 16:59:28.799643
28,260,4.35916805267334,2024-04-09 16:59:31.749509
28,270,4.340895652770996,2024-04-09 16:59:34.613804
28,280,4.381396293640137,2024-04-09 16:59:38.069432
28,290,4.3999176025390625,2024-04-09 16:59:41.279643
28,300,4.353466987609863,2024-04-09 16:59:44.125982
28,310,4.4259443283081055,2024-04-09 16:59:47.958917
28,320,4.340758800506592,2024-04-09 16:59:50.790971
28,330,4.323811054229736,2024-04-09 16:59:53.820154
28,340,4.322951316833496,2024-04-09 16:59:57.030364
28,350,4.310521125793457,2024-04-09 17:00:00.347102
28,360,4.359996795654297,2024-04-09 17:00:03.550472
28,370,4.377522945404053,2024-04-09 17:00:06.936771
28,380,4.323966979980469,2024-04-09 17:00:09.896577
28,390,4.324827671051025,2024-04-09 17:00:13.263890
28,400,4.3263349533081055,2024-04-09 17:00:16.407431
28,410,4.3770928382873535,2024-04-09 17:00:19.237932
28,420,4.365015983581543,2024-04-09 17:00:22.276694
28,430,4.371796607971191,2024-04-09 17:00:25.808618
28,440,4.358391284942627,2024-04-09 17:00:28.692180
28,450,4.332728862762451,2024-04-09 17:00:31.949780
28,460,4.335834980010986,2024-04-09 17:00:35.369121
28,470,4.3167924880981445,2024-04-09 17:00:38.648459
28,480,4.358617305755615,2024-04-09 17:00:41.929210
28,490,4.3737287521362305,2024-04-09 17:00:45.175064
28,500,4.3804731369018555,2024-04-09 17:00:47.989169
28,510,4.307589054107666,2024-04-09 17:00:51.158907
28,520,4.354950904846191,2024-04-09 17:00:54.949996
28,530,4.34837532043457,2024-04-09 17:00:58.090145
28,540,4.359062671661377,2024-04-09 17:01:01.039046
28,550,4.341638088226318,2024-04-09 17:01:04.265260
28,560,4.41480827331543,2024-04-09 17:01:07.622431
28,570,4.306158542633057,2024-04-09 17:01:10.703858
28,580,4.328203201293945,2024-04-09 17:01:14.269032
28,590,4.329318523406982,2024-04-09 17:01:17.415275
29,0,4.348318099975586,2024-04-09 17:01:25.054455
29,10,4.370731830596924,2024-04-09 17:01:28.075958
29,20,4.343789100646973,2024-04-09 17:01:31.123842
29,30,4.353692054748535,2024-04-09 17:01:34.039810
29,40,4.322261333465576,2024-04-09 17:01:37.394641
29,50,4.394975662231445,2024-04-09 17:01:40.876382
29,60,4.366086483001709,2024-04-09 17:01:44.330387
29,70,4.341086387634277,2024-04-09 17:01:47.629098
29,80,4.357378959655762,2024-04-09 17:01:51.095495
29,90,4.322453022003174,2024-04-09 17:01:53.927691
29,100,4.379759311676025,2024-04-09 17:01:56.842621
29,110,4.33281946182251,2024-04-09 17:02:00.404754
29,120,4.3489484786987305,2024-04-09 17:02:03.836742
29,130,4.32724142074585,2024-04-09 17:02:06.882376
29,140,4.332515716552734,2024-04-09 17:02:10.251901
29,150,4.360948085784912,2024-04-09 17:02:13.371392
29,160,4.311193466186523,2024-04-09 17:02:16.566920
29,170,4.504764556884766,2024-04-09 17:02:19.485952
29,180,4.329744815826416,2024-04-09 17:02:22.615098
29,190,4.32542085647583,2024-04-09 17:02:25.963751
29,200,4.314895153045654,2024-04-09 17:02:28.889515
29,210,4.3262763023376465,2024-04-09 17:02:32.282508
29,220,4.327287197113037,2024-04-09 17:02:35.724752
29,230,4.393895626068115,2024-04-09 17:02:38.668883
29,240,4.322582244873047,2024-04-09 17:02:42.301110
29,250,4.406308174133301,2024-04-09 17:02:45.207140
29,260,4.325200080871582,2024-04-09 17:02:49.037346
29,270,4.31795072555542,2024-04-09 17:02:51.840136
29,280,4.4165568351745605,2024-04-09 17:02:55.041392
29,290,4.336352825164795,2024-04-09 17:02:58.139976
29,300,4.33510684967041,2024-04-09 17:03:01.347683
29,310,4.313748359680176,2024-04-09 17:03:04.810670
29,320,4.346166610717773,2024-04-09 17:03:07.813867
29,330,4.3289594650268555,2024-04-09 17:03:11.606106
29,340,4.308791160583496,2024-04-09 17:03:14.607380
29,350,4.395384788513184,2024-04-09 17:03:17.591478
29,360,4.334564208984375,2024-04-09 17:03:20.898840
29,370,4.326233386993408,2024-04-09 17:03:24.089417
29,380,4.351276397705078,2024-04-09 17:03:27.491662
29,390,4.343960762023926,2024-04-09 17:03:31.027843
29,400,4.380681037902832,2024-04-09 17:03:33.803729
29,410,4.324034214019775,2024-04-09 17:03:37.893572
29,420,4.322032928466797,2024-04-09 17:03:40.685750
29,430,4.323925971984863,2024-04-09 17:03:43.695607
29,440,4.3414435386657715,2024-04-09 17:03:47.195279
29,450,4.3893632888793945,2024-04-09 17:03:50.096040
29,460,4.419229030609131,2024-04-09 17:03:53.695461
29,470,4.3427605628967285,2024-04-09 17:03:56.618364
29,480,4.390924453735352,2024-04-09 17:04:00.043423
29,490,4.337558746337891,2024-04-09 17:04:03.107724
29,500,4.406035423278809,2024-04-09 17:04:06.757228
29,510,4.4328508377075195,2024-04-09 17:04:09.535388
29,520,4.31496524810791,2024-04-09 17:04:13.210134
29,530,4.332525253295898,2024-04-09 17:04:16.183134
29,540,4.366894721984863,2024-04-09 17:04:19.688260
29,550,4.4054460525512695,2024-04-09 17:04:22.565967
29,560,4.308856010437012,2024-04-09 17:04:26.140111
29,570,4.3031392097473145,2024-04-09 17:04:29.886581
29,580,4.334549427032471,2024-04-09 17:04:32.749233
29,590,4.342069625854492,2024-04-09 17:04:35.748193
30,0,4.359919548034668,2024-04-09 17:04:42.883781
30,10,4.317868232727051,2024-04-09 17:04:47.550054
30,20,4.570237636566162,2024-04-09 17:04:50.520845
30,30,4.3133978843688965,2024-04-09 17:04:53.536836
30,40,4.443852424621582,2024-04-09 17:04:57.051016
30,50,4.370563507080078,2024-04-09 17:05:00.047308
30,60,4.340695858001709,2024-04-09 17:05:03.109669
30,70,4.362525463104248,2024-04-09 17:05:06.390433
30,80,4.317549705505371,2024-04-09 17:05:09.405907
30,90,4.347895622253418,2024-04-09 17:05:12.759341
30,100,4.339202880859375,2024-04-09 17:05:16.009932
30,110,4.373524188995361,2024-04-09 17:05:18.838441
30,120,4.441205978393555,2024-04-09 17:05:22.024005
30,130,4.311127185821533,2024-04-09 17:05:25.221552
30,140,4.3516435623168945,2024-04-09 17:05:28.883410
30,150,4.332465171813965,2024-04-09 17:05:32.073629
30,160,4.348628044128418,2024-04-09 17:05:35.213230
30,170,4.38660192489624,2024-04-09 17:05:38.120981
30,180,4.359310150146484,2024-04-09 17:05:41.352724
30,190,4.352358818054199,2024-04-09 17:05:45.084453
30,200,4.320687294006348,2024-04-09 17:05:48.089727
30,210,4.442183494567871,2024-04-09 17:05:51.064899
30,220,4.334559917449951,2024-04-09 17:05:54.156161
30,230,4.32547664642334,2024-04-09 17:05:57.394345
30,240,4.361898899078369,2024-04-09 17:06:00.729528
30,250,4.332139015197754,2024-04-09 17:06:03.832404
30,260,4.427303314208984,2024-04-09 17:06:06.899264
30,270,4.340076446533203,2024-04-09 17:06:10.434010
30,280,4.325714111328125,2024-04-09 17:06:13.337502
30,290,4.326323509216309,2024-04-09 17:06:16.694136
30,300,4.362550258636475,2024-04-09 17:06:19.886676
30,310,4.375411510467529,2024-04-09 17:06:23.022203
30,320,4.33939266204834,2024-04-09 17:06:26.471820
30,330,4.372189521789551,2024-04-09 17:06:29.460248
30,340,4.321148872375488,2024-04-09 17:06:33.045737
30,350,4.310948371887207,2024-04-09 17:06:36.069698
30,360,4.360257148742676,2024-04-09 17:06:39.480443
30,370,4.399373531341553,2024-04-09 17:06:42.946615
30,380,4.336523056030273,2024-04-09 17:06:45.988590
30,390,4.364727973937988,2024-04-09 17:06:48.788225
30,400,4.557188987731934,2024-04-09 17:06:52.180834
30,410,4.357346057891846,2024-04-09 17:06:55.489519
30,420,4.345150947570801,2024-04-09 17:06:58.885980
30,430,4.332656383514404,2024-04-09 17:07:01.952339
30,440,4.35518741607666,2024-04-09 17:07:05.469997
30,450,4.379241943359375,2024-04-09 17:07:08.406539
30,460,4.341394424438477,2024-04-09 17:07:12.060662
30,470,4.341443061828613,2024-04-09 17:07:15.424361
30,480,4.3094682693481445,2024-04-09 17:07:18.219482
30,490,4.315343856811523,2024-04-09 17:07:21.319686
30,500,4.321167469024658,2024-04-09 17:07:24.737163
30,510,4.328085422515869,2024-04-09 17:07:27.872109
30,520,4.318366050720215,2024-04-09 17:07:31.099017
30,530,4.3450140953063965,2024-04-09 17:07:34.436784
30,540,4.338189125061035,2024-04-09 17:07:37.947611
30,550,4.340961933135986,2024-04-09 17:07:40.950384
30,560,4.326931953430176,2024-04-09 17:07:44.680744
30,570,4.331769943237305,2024-04-09 17:07:47.595986
30,580,4.350144386291504,2024-04-09 17:07:50.650778
30,590,4.325279235839844,2024-04-09 17:07:53.852009
31,0,4.350550174713135,2024-04-09 17:08:02.484115
31,10,4.319700241088867,2024-04-09 17:08:05.482923
31,20,4.359394073486328,2024-04-09 17:08:08.530977
31,30,4.413368225097656,2024-04-09 17:08:11.821440
31,40,4.314423561096191,2024-04-09 17:08:15.033187
31,50,4.404967308044434,2024-04-09 17:08:18.130105
31,60,4.302257537841797,2024-04-09 17:08:21.376750
31,70,4.342236518859863,2024-04-09 17:08:24.333865
31,80,4.35412073135376,2024-04-09 17:08:27.857465
31,90,4.375666618347168,2024-04-09 17:08:30.823508
31,100,4.409144401550293,2024-04-09 17:08:34.062237
31,110,4.322519302368164,2024-04-09 17:08:37.817820
31,120,4.3339104652404785,2024-04-09 17:08:40.668565
31,130,4.326549530029297,2024-04-09 17:08:43.642877
31,140,4.371305465698242,2024-04-09 17:08:46.769490
31,150,4.329277515411377,2024-04-09 17:08:49.993491
31,160,4.337109088897705,2024-04-09 17:08:53.437946
31,170,4.318694591522217,2024-04-09 17:08:56.232826
31,180,4.358302116394043,2024-04-09 17:08:59.405457
31,190,4.330623626708984,2024-04-09 17:09:02.607713
31,200,4.413919448852539,2024-04-09 17:09:05.734981
31,210,4.3556389808654785,2024-04-09 17:09:08.824488
31,220,4.332117557525635,2024-04-09 17:09:12.234156
31,230,4.334921836853027,2024-04-09 17:09:15.329448
31,240,4.318896770477295,2024-04-09 17:09:19.061660
31,250,4.331615447998047,2024-04-09 17:09:21.865011
31,260,4.388129711151123,2024-04-09 17:09:25.130011
31,270,4.347856521606445,2024-04-09 17:09:28.458414
31,280,4.3432698249816895,2024-04-09 17:09:31.385675
31,290,4.457089424133301,2024-04-09 17:09:34.746484
31,300,4.346732139587402,2024-04-09 17:09:37.864018
31,310,4.349987030029297,2024-04-09 17:09:41.298533
31,320,4.30870246887207,2024-04-09 17:09:44.185191
31,330,4.323076248168945,2024-04-09 17:09:47.508947
31,340,4.362303733825684,2024-04-09 17:09:50.680713
31,350,4.337427616119385,2024-04-09 17:09:53.903552
31,360,4.315647125244141,2024-04-09 17:09:57.074116
31,370,4.310774803161621,2024-04-09 17:10:00.502104
31,380,4.306877136230469,2024-04-09 17:10:03.546461
31,390,4.413822174072266,2024-04-09 17:10:06.724973
31,400,4.313051700592041,2024-04-09 17:10:09.950777
31,410,4.324209213256836,2024-04-09 17:10:13.199866
31,420,4.316749095916748,2024-04-09 17:10:16.555614
31,430,4.366236686706543,2024-04-09 17:10:19.778423
31,440,4.323381423950195,2024-04-09 17:10:23.034771
31,450,4.405583381652832,2024-04-09 17:10:26.256407
31,460,4.30185604095459,2024-04-09 17:10:29.364576
31,470,4.3711161613464355,2024-04-09 17:10:32.540742
31,480,4.316185474395752,2024-04-09 17:10:36.084798
31,490,4.314118385314941,2024-04-09 17:10:39.109104
31,500,4.373334884643555,2024-04-09 17:10:42.608616
31,510,4.36699104309082,2024-04-09 17:10:45.938202
31,520,4.355410575866699,2024-04-09 17:10:49.100648
31,530,4.3125810623168945,2024-04-09 17:10:52.478288
31,540,4.3123884201049805,2024-04-09 17:10:55.638766
31,550,4.309223175048828,2024-04-09 17:10:58.715843
31,560,4.35851526260376,2024-04-09 17:11:02.069244
31,570,4.325730323791504,2024-04-09 17:11:05.394064
31,580,4.322567462921143,2024-04-09 17:11:08.627110
31,590,4.328627586364746,2024-04-09 17:11:11.994614
32,0,4.387392997741699,2024-04-09 17:11:19.973492
32,10,4.339517116546631,2024-04-09 17:11:23.012144
32,20,4.303763389587402,2024-04-09 17:11:25.884963
32,30,4.343349933624268,2024-04-09 17:11:29.253647
32,40,4.32504940032959,2024-04-09 17:11:32.341782
32,50,4.423409938812256,2024-04-09 17:11:35.925325
32,60,4.364106178283691,2024-04-09 17:11:39.053160
32,70,4.319484710693359,2024-04-09 17:11:42.040795
32,80,4.309647560119629,2024-04-09 17:11:44.952764
32,90,4.325185298919678,2024-04-09 17:11:48.091941
32,100,4.348912239074707,2024-04-09 17:11:51.224547
32,110,4.317225456237793,2024-04-09 17:11:54.109623
32,120,4.327385902404785,2024-04-09 17:11:57.995971
32,130,4.333390712738037,2024-04-09 17:12:01.317607
32,140,4.349936008453369,2024-04-09 17:12:04.786350
32,150,4.409219741821289,2024-04-09 17:12:08.240924
32,160,4.342536449432373,2024-04-09 17:12:11.223250
32,170,4.312102317810059,2024-04-09 17:12:14.197610
32,180,4.310683250427246,2024-04-09 17:12:17.596632
32,190,4.33674430847168,2024-04-09 17:12:20.474333
32,200,4.307023048400879,2024-04-09 17:12:23.385998
32,210,4.310686111450195,2024-04-09 17:12:26.650517
32,220,4.370386123657227,2024-04-09 17:12:29.944107
32,230,4.381035804748535,2024-04-09 17:12:33.315636
32,240,4.316795349121094,2024-04-09 17:12:36.922248
32,250,4.386663913726807,2024-04-09 17:12:40.101054
32,260,4.360430717468262,2024-04-09 17:12:42.922802
32,270,4.333921909332275,2024-04-09 17:12:46.149894
32,280,4.347632884979248,2024-04-09 17:12:49.289516
32,290,4.361163139343262,2024-04-09 17:12:52.810585
32,300,4.367048263549805,2024-04-09 17:12:55.680154
32,310,4.311759948730469,2024-04-09 17:12:58.882589
32,320,4.477028846740723,2024-04-09 17:13:02.258730
32,330,4.353461265563965,2024-04-09 17:13:05.262040
32,340,4.391468524932861,2024-04-09 17:13:08.297340
32,350,4.422493934631348,2024-04-09 17:13:11.788719
32,360,4.316079139709473,2024-04-09 17:13:15.023401
32,370,4.313189506530762,2024-04-09 17:13:17.955382
32,380,4.338310718536377,2024-04-09 17:13:21.369923
32,390,4.351873874664307,2024-04-09 17:13:24.432703
32,400,4.407807350158691,2024-04-09 17:13:27.898131
32,410,4.317605972290039,2024-04-09 17:13:30.852189
32,420,4.414709091186523,2024-04-09 17:13:34.859659
32,430,4.384154796600342,2024-04-09 17:13:37.653861
32,440,4.347328186035156,2024-04-09 17:13:40.829705
32,450,4.305495262145996,2024-04-09 17:13:43.999487
32,460,4.309090614318848,2024-04-09 17:13:47.437875
32,470,4.347900867462158,2024-04-09 17:13:50.695724
32,480,4.3129119873046875,2024-04-09 17:13:53.737228
32,490,4.363597869873047,2024-04-09 17:13:56.913950
32,500,4.342012405395508,2024-04-09 17:14:00.197991
32,510,4.341791152954102,2024-04-09 17:14:03.363124
32,520,4.392594337463379,2024-04-09 17:14:06.663893
32,530,4.32523775100708,2024-04-09 17:14:09.966984
32,540,4.338120937347412,2024-04-09 17:14:13.443930
32,550,4.3416948318481445,2024-04-09 17:14:16.579418
32,560,4.359284400939941,2024-04-09 17:14:19.848786
32,570,4.313404560089111,2024-04-09 17:14:23.293376
32,580,4.319878578186035,2024-04-09 17:14:26.523772
32,590,4.333375930786133,2024-04-09 17:14:29.696823
33,0,4.310114860534668,2024-04-09 17:14:38.193625
33,10,4.3137946128845215,2024-04-09 17:14:41.112882
33,20,4.34413480758667,2024-04-09 17:14:44.175025
33,30,4.393340110778809,2024-04-09 17:14:47.158622
33,40,4.347833633422852,2024-04-09 17:14:50.233702
33,50,4.354496955871582,2024-04-09 17:14:53.670900
33,60,4.34205436706543,2024-04-09 17:14:56.664210
33,70,4.333619594573975,2024-04-09 17:14:59.718888
33,80,4.334567070007324,2024-04-09 17:15:02.967388
33,90,4.461338043212891,2024-04-09 17:15:06.618979
33,100,4.363551139831543,2024-04-09 17:15:10.006005
33,110,4.333806991577148,2024-04-09 17:15:13.310738
33,120,4.334517478942871,2024-04-09 17:15:16.707755
33,130,4.321323871612549,2024-04-09 17:15:20.005672
33,140,4.317419052124023,2024-04-09 17:15:23.381809
33,150,4.351461410522461,2024-04-09 17:15:26.734068
33,160,4.307354927062988,2024-04-09 17:15:30.000259
33,170,4.356420993804932,2024-04-09 17:15:33.400888
33,180,4.34007453918457,2024-04-09 17:15:36.711678
33,190,4.328925609588623,2024-04-09 17:15:39.978148
33,200,4.336134433746338,2024-04-09 17:15:43.414826
33,210,4.323934555053711,2024-04-09 17:15:46.742316
