epoch,step,loss,datetime
49,210,4.975510597229004,2022-09-22 16:02:46.069328
49,220,4.987148284912109,2022-09-22 16:02:57.801650
49,230,4.977593421936035,2022-09-22 16:03:09.994338
49,240,5.061877250671387,2022-09-22 16:03:21.957286
49,250,4.984655857086182,2022-09-22 16:03:34.538249
49,260,4.978368759155273,2022-09-22 16:03:46.994658
49,270,4.980015754699707,2022-09-22 16:03:59.238029
49,280,5.004388809204102,2022-09-22 16:04:11.718193
49,290,4.981082916259766,2022-09-22 16:04:23.288173
50,0,5.013594627380371,2022-09-22 16:04:44.553979
50,10,4.991499423980713,2022-09-22 16:04:56.766020
50,20,5.031720161437988,2022-09-22 16:05:08.885936
50,30,4.984734058380127,2022-09-22 16:05:20.862856
50,40,4.993934631347656,2022-09-22 16:05:32.733948
50,50,5.004301071166992,2022-09-22 16:05:44.395097
50,60,4.98077392578125,2022-09-22 16:05:57.054534
50,70,4.976523399353027,2022-09-22 16:06:09.444548
50,80,5.009974479675293,2022-09-22 16:06:21.553765
50,90,5.001568794250488,2022-09-22 16:06:33.997503
50,100,5.008217811584473,2022-09-22 16:06:46.672412
50,110,4.970617294311523,2022-09-22 16:06:59.072318
50,120,5.0677595138549805,2022-09-22 16:07:11.360406
50,130,4.991871356964111,2022-09-22 16:07:23.947986
50,140,4.999172210693359,2022-09-22 16:07:36.366184
50,150,4.985818862915039,2022-09-22 16:07:48.998594
50,160,4.997228622436523,2022-09-22 16:08:01.531966
50,170,5.035444259643555,2022-09-22 16:08:14.132003
50,180,4.9711408615112305,2022-09-22 16:08:26.699774
50,190,4.972885608673096,2022-09-22 16:08:39.095284
50,200,5.004193305969238,2022-09-22 16:08:51.443484
50,210,4.9929680824279785,2022-09-22 16:09:04.489787
50,220,5.027120113372803,2022-09-22 16:09:17.290933
50,230,4.9788713455200195,2022-09-22 16:09:29.499807
50,240,5.004866600036621,2022-09-22 16:09:42.139305
50,250,4.9812774658203125,2022-09-22 16:09:55.056644
50,260,4.992847442626953,2022-09-22 16:10:07.417199
50,270,4.979400634765625,2022-09-22 16:10:20.352788
50,280,5.023919105529785,2022-09-22 16:10:32.639563
50,290,5.0276713371276855,2022-09-22 16:10:44.873878
51,0,4.995572090148926,2022-09-22 16:11:04.290274
51,10,5.000735282897949,2022-09-22 16:11:16.878891
51,20,5.009655952453613,2022-09-22 16:11:29.344781
51,30,4.98029088973999,2022-09-22 16:11:40.939443
51,40,5.022073745727539,2022-09-22 16:11:53.158668
51,50,4.984713077545166,2022-09-22 16:12:05.829547
51,60,4.984753608703613,2022-09-22 16:12:18.220566
51,70,4.976897239685059,2022-09-22 16:12:30.666351
51,80,4.985954284667969,2022-09-22 16:12:42.986138
51,90,4.990598678588867,2022-09-22 16:12:55.161634
51,100,4.978265285491943,2022-09-22 16:13:08.003069
51,110,4.993463516235352,2022-09-22 16:13:20.438142
51,120,4.978215217590332,2022-09-22 16:13:33.185549
51,130,5.001700401306152,2022-09-22 16:13:45.498765
51,140,5.105203628540039,2022-09-22 16:13:58.063689
51,150,4.985073089599609,2022-09-22 16:14:10.704607
51,160,4.999388694763184,2022-09-22 16:14:23.076755
51,170,4.974560737609863,2022-09-22 16:14:35.225552
51,180,4.983403205871582,2022-09-22 16:14:47.185823
51,190,5.06097936630249,2022-09-22 16:14:59.582891
51,200,4.993139266967773,2022-09-22 16:15:11.796760
51,210,4.991037368774414,2022-09-22 16:15:24.169216
51,220,4.985532760620117,2022-09-22 16:15:36.443420
51,230,4.981082916259766,2022-09-22 16:15:48.509712
51,240,4.989772796630859,2022-09-22 16:16:01.313812
51,250,4.978842258453369,2022-09-22 16:16:14.069571
51,260,4.98377799987793,2022-09-22 16:16:25.567144
51,270,5.001877784729004,2022-09-22 16:16:37.894325
51,280,4.993498802185059,2022-09-22 16:16:49.809378
51,290,4.995551109313965,2022-09-22 16:17:02.571223
52,0,4.970562934875488,2022-09-22 16:17:21.874792
52,10,4.989479064941406,2022-09-22 16:17:34.428962
52,20,4.977964878082275,2022-09-22 16:17:46.470408
52,30,4.9836344718933105,2022-09-22 16:17:59.264836
52,40,4.987856388092041,2022-09-22 16:18:10.975447
52,50,5.014314651489258,2022-09-22 16:18:23.091612
52,60,5.007325172424316,2022-09-22 16:18:35.473488
52,70,4.999677658081055,2022-09-22 16:18:47.325959
52,80,4.992518424987793,2022-09-22 16:18:59.729090
52,90,4.981220722198486,2022-09-22 16:19:11.846827
52,100,4.98554801940918,2022-09-22 16:19:24.250512
52,110,4.9710493087768555,2022-09-22 16:19:35.704864
52,120,4.977803707122803,2022-09-22 16:19:47.761127
52,130,5.005555152893066,2022-09-22 16:19:59.827290
52,140,4.9839887619018555,2022-09-22 16:20:12.370738
52,150,4.976955413818359,2022-09-22 16:20:24.654162
52,160,5.062766075134277,2022-09-22 16:20:36.544322
52,170,5.005581855773926,2022-09-22 16:20:48.188125
52,180,5.010331153869629,2022-09-22 16:20:59.663141
52,190,4.98158597946167,2022-09-22 16:21:11.923004
52,200,5.1063737869262695,2022-09-22 16:21:23.768321
52,210,4.984669208526611,2022-09-22 16:21:36.097066
52,220,5.008030891418457,2022-09-22 16:21:48.312211
52,230,4.997319221496582,2022-09-22 16:22:00.468480
52,240,4.973626613616943,2022-09-22 16:22:11.942709
52,250,5.004965782165527,2022-09-22 16:22:23.885044
52,260,5.00988245010376,2022-09-22 16:22:35.586476
52,270,4.999087333679199,2022-09-22 16:22:47.642143
52,280,4.994175910949707,2022-09-22 16:22:59.826150
52,290,4.973820686340332,2022-09-22 16:23:12.012090
53,0,4.971172332763672,2022-09-22 16:23:32.818203
53,10,4.983391761779785,2022-09-22 16:23:44.832554
53,20,4.9905805587768555,2022-09-22 16:23:57.038768
53,30,4.980401039123535,2022-09-22 16:24:09.001479
53,40,5.024881362915039,2022-09-22 16:24:21.364998
53,50,4.992063522338867,2022-09-22 16:24:33.440447
53,60,4.975920677185059,2022-09-22 16:24:45.605013
53,70,4.981154441833496,2022-09-22 16:24:57.737734
53,80,4.994695663452148,2022-09-22 16:25:10.135783
53,90,5.004064083099365,2022-09-22 16:25:22.204485
53,100,4.984582901000977,2022-09-22 16:25:34.793023
53,110,5.004159927368164,2022-09-22 16:25:46.631932
53,120,5.009120941162109,2022-09-22 16:25:58.805717
53,130,4.982932090759277,2022-09-22 16:26:11.065560
53,140,4.983613967895508,2022-09-22 16:26:23.702702
53,150,4.979979515075684,2022-09-22 16:26:35.535260
53,160,4.9824934005737305,2022-09-22 16:26:48.092599
53,170,5.017708778381348,2022-09-22 16:27:00.809391
53,180,4.991816997528076,2022-09-22 16:27:12.721476
53,190,4.979865074157715,2022-09-22 16:27:24.679676
53,200,5.023935317993164,2022-09-22 16:27:37.047363
53,210,5.032079696655273,2022-09-22 16:27:48.543943
53,220,4.995494842529297,2022-09-22 16:28:00.921477
53,230,4.975457191467285,2022-09-22 16:28:13.138212
53,240,4.97321891784668,2022-09-22 16:28:24.974603
53,250,4.988309860229492,2022-09-22 16:28:37.706857
53,260,5.005908966064453,2022-09-22 16:28:49.225158
53,270,4.998419761657715,2022-09-22 16:29:00.886563
53,280,4.985106945037842,2022-09-22 16:29:12.689747
53,290,4.984357833862305,2022-09-22 16:29:24.297514
54,0,4.975369453430176,2022-09-22 16:29:45.660805
54,10,4.974214553833008,2022-09-22 16:29:57.918392
54,20,4.977903842926025,2022-09-22 16:30:09.694708
54,30,5.041841506958008,2022-09-22 16:30:21.939374
54,40,5.009423732757568,2022-09-22 16:30:33.985447
54,50,4.985323429107666,2022-09-22 16:30:46.548389
54,60,4.97357177734375,2022-09-22 16:30:58.856517
54,70,5.007112503051758,2022-09-22 16:31:11.092773
54,80,4.9770402908325195,2022-09-22 16:31:23.332134
54,90,4.974538326263428,2022-09-22 16:31:35.877916
54,100,4.981568813323975,2022-09-22 16:31:48.014107
54,110,4.969904899597168,2022-09-22 16:32:00.187943
54,120,5.009053707122803,2022-09-22 16:32:11.789992
54,130,5.015854835510254,2022-09-22 16:32:24.850363
54,140,4.982371807098389,2022-09-22 16:32:37.193002
54,150,5.044408798217773,2022-09-22 16:32:49.827015
54,160,4.973596572875977,2022-09-22 16:33:02.007605
54,170,5.013900279998779,2022-09-22 16:33:13.914013
54,180,4.983081817626953,2022-09-22 16:33:26.582808
54,190,4.984850883483887,2022-09-22 16:33:38.774454
54,200,5.017441749572754,2022-09-22 16:33:50.511031
54,210,4.9947662353515625,2022-09-22 16:34:02.758751
54,220,4.979582786560059,2022-09-22 16:34:14.877471
54,230,4.979231834411621,2022-09-22 16:34:26.816956
54,240,4.975695610046387,2022-09-22 16:34:39.235405
54,250,4.981047630310059,2022-09-22 16:34:51.166684
54,260,4.987822532653809,2022-09-22 16:35:03.012460
54,270,4.98502779006958,2022-09-22 16:35:14.536062
54,280,5.03619384765625,2022-09-22 16:35:26.948696
54,290,4.976352691650391,2022-09-22 16:35:39.067012
55,0,4.995302200317383,2022-09-22 16:35:56.856879
55,10,4.994351863861084,2022-09-22 16:36:09.013430
55,20,5.000953674316406,2022-09-22 16:36:21.388642
55,30,4.97254753112793,2022-09-22 16:36:33.027196
55,40,4.971175670623779,2022-09-22 16:36:44.935925
55,50,5.006528854370117,2022-09-22 16:36:57.423089
55,60,4.978803634643555,2022-09-22 16:37:09.182132
55,70,4.987208843231201,2022-09-22 16:37:21.540984
55,80,5.016164302825928,2022-09-22 16:37:33.595864
55,90,4.99629020690918,2022-09-22 16:37:45.611213
55,100,5.007701396942139,2022-09-22 16:37:57.586436
55,110,4.989479064941406,2022-09-22 16:38:09.491847
55,120,4.978534698486328,2022-09-22 16:38:21.829241
55,130,5.096170425415039,2022-09-22 16:38:34.615451
55,140,4.969696521759033,2022-09-22 16:38:47.118961
55,150,4.982240676879883,2022-09-22 16:38:59.521938
55,160,4.99520206451416,2022-09-22 16:39:11.446031
55,170,4.999244689941406,2022-09-22 16:39:23.443165
55,180,4.975184440612793,2022-09-22 16:39:35.052215
55,190,5.001252174377441,2022-09-22 16:39:47.168706
55,200,4.984523296356201,2022-09-22 16:39:59.112278
55,210,5.012537479400635,2022-09-22 16:40:10.998657
55,220,4.998811721801758,2022-09-22 16:40:22.555696
55,230,5.0037126541137695,2022-09-22 16:40:34.961986
55,240,4.984252452850342,2022-09-22 16:40:47.364860
55,250,4.9712677001953125,2022-09-22 16:40:59.794830
55,260,4.978938102722168,2022-09-22 16:41:12.123819
55,270,4.969815254211426,2022-09-22 16:41:24.237711
55,280,4.98128604888916,2022-09-22 16:41:36.499868
55,290,4.975858688354492,2022-09-22 16:41:48.826417
56,0,4.982464790344238,2022-09-22 16:42:07.141985
56,10,4.989597320556641,2022-09-22 16:42:19.822620
56,20,5.004854202270508,2022-09-22 16:42:32.133013
56,30,5.00669527053833,2022-09-22 16:42:43.700239
56,40,4.982374668121338,2022-09-22 16:42:56.011389
56,50,4.980567455291748,2022-09-22 16:43:08.575874
56,60,4.996987342834473,2022-09-22 16:43:21.042413
56,70,4.970420837402344,2022-09-22 16:43:33.517496
56,80,4.970495223999023,2022-09-22 16:43:45.134562
56,90,4.979228496551514,2022-09-22 16:43:56.912676
56,100,4.981086254119873,2022-09-22 16:44:08.768816
56,110,5.008653163909912,2022-09-22 16:44:20.868952
56,120,5.010726451873779,2022-09-22 16:44:33.184542
56,130,4.970907211303711,2022-09-22 16:44:45.260966
56,140,4.979130268096924,2022-09-22 16:44:57.476425
56,150,5.001124382019043,2022-09-22 16:45:09.653882
56,160,4.984094619750977,2022-09-22 16:45:22.304610
56,170,4.972890853881836,2022-09-22 16:45:34.713832
56,180,4.999459266662598,2022-09-22 16:45:46.853408
56,190,5.005246162414551,2022-09-22 16:45:59.119446
56,200,4.988575458526611,2022-09-22 16:46:11.855368
56,210,4.972405433654785,2022-09-22 16:46:24.280488
56,220,4.98577880859375,2022-09-22 16:46:36.247132
56,230,4.971749305725098,2022-09-22 16:46:48.455949
56,240,4.973122596740723,2022-09-22 16:47:00.138999
56,250,4.986433029174805,2022-09-22 16:47:12.655840
56,260,5.009161949157715,2022-09-22 16:47:24.856090
56,270,4.965906143188477,2022-09-22 16:47:37.452921
56,280,4.985063552856445,2022-09-22 16:47:49.585426
56,290,4.973540306091309,2022-09-22 16:48:02.060227
57,0,4.992805480957031,2022-09-22 16:48:19.659148
57,10,4.971623420715332,2022-09-22 16:48:33.113541
57,20,5.010674476623535,2022-09-22 16:48:45.623366
57,30,4.995497226715088,2022-09-22 16:48:57.436665
57,40,4.983988285064697,2022-09-22 16:49:09.550683
57,50,5.0118088722229,2022-09-22 16:49:21.295558
57,60,4.991482734680176,2022-09-22 16:49:33.369298
57,70,5.012849807739258,2022-09-22 16:49:45.605924
57,80,4.970515251159668,2022-09-22 16:49:58.149500
57,90,5.0069427490234375,2022-09-22 16:50:09.938178
57,100,5.079888343811035,2022-09-22 16:50:22.472630
57,110,4.993964195251465,2022-09-22 16:50:34.382521
57,120,4.982500076293945,2022-09-22 16:50:46.508488
57,130,5.002073287963867,2022-09-22 16:50:58.588964
57,140,5.007231712341309,2022-09-22 16:51:10.834932
57,150,5.016968727111816,2022-09-22 16:51:23.102168
57,160,4.993440628051758,2022-09-22 16:51:35.320600
57,170,4.979492664337158,2022-09-22 16:51:47.564115
57,180,4.97520637512207,2022-09-22 16:51:59.738109
57,190,4.992072582244873,2022-09-22 16:52:12.008026
57,200,4.979643821716309,2022-09-22 16:52:23.880575
57,210,4.987493991851807,2022-09-22 16:52:36.033642
57,220,4.987486362457275,2022-09-22 16:52:48.559307
57,230,4.979532241821289,2022-09-22 16:53:01.229585
57,240,4.973116874694824,2022-09-22 16:53:13.207383
57,250,4.975482940673828,2022-09-22 16:53:25.449248
57,260,5.034337997436523,2022-09-22 16:53:36.474750
57,270,5.005581855773926,2022-09-22 16:53:48.523002
57,280,4.995087623596191,2022-09-22 16:54:01.092734
57,290,4.988112449645996,2022-09-22 16:54:13.061896
58,0,4.981281280517578,2022-09-22 16:54:33.883256
58,10,4.979176998138428,2022-09-22 16:54:46.311635
58,20,4.979116439819336,2022-09-22 16:54:58.294532
58,30,4.977199554443359,2022-09-22 16:55:10.257381
58,40,4.975454330444336,2022-09-22 16:55:22.428282
58,50,4.966945648193359,2022-09-22 16:55:34.351956
58,60,4.986544609069824,2022-09-22 16:55:46.690959
58,70,4.980495452880859,2022-09-22 16:55:58.786527
58,80,4.975307464599609,2022-09-22 16:56:10.900548
58,90,4.976804733276367,2022-09-22 16:56:22.877484
58,100,4.993959903717041,2022-09-22 16:56:35.599893
58,110,4.990682601928711,2022-09-22 16:56:47.949073
58,120,4.976047992706299,2022-09-22 16:57:00.191162
58,130,4.978119373321533,2022-09-22 16:57:12.212399
58,140,4.981853485107422,2022-09-22 16:57:24.104249
58,150,4.9942169189453125,2022-09-22 16:57:36.460805
58,160,4.992190837860107,2022-09-22 16:57:48.934900
58,170,4.984466552734375,2022-09-22 16:58:01.465309
58,180,4.979489326477051,2022-09-22 16:58:13.488459
58,190,4.985394477844238,2022-09-22 16:58:25.560987
58,200,4.979763507843018,2022-09-22 16:58:38.300523
58,210,4.992802619934082,2022-09-22 16:58:50.343595
58,220,4.995246887207031,2022-09-22 16:59:02.212928
58,230,4.973196983337402,2022-09-22 16:59:14.693737
58,240,4.970823764801025,2022-09-22 16:59:26.932826
58,250,4.976521015167236,2022-09-22 16:59:39.410235
58,260,4.990793228149414,2022-09-22 16:59:51.760247
58,270,5.017420768737793,2022-09-22 17:00:03.836287
58,280,5.008669853210449,2022-09-22 17:00:15.870056
58,290,4.995348930358887,2022-09-22 17:00:28.299787
59,0,4.989130020141602,2022-09-22 17:00:47.244951
59,10,4.988094329833984,2022-09-22 17:00:59.864191
59,20,4.971785545349121,2022-09-22 17:01:12.288168
59,30,4.9840288162231445,2022-09-22 17:01:24.884670
59,40,4.975839614868164,2022-09-22 17:01:37.405298
59,50,5.070339202880859,2022-09-22 17:01:49.597028
59,60,4.988758563995361,2022-09-22 17:02:02.198912
59,70,4.974575042724609,2022-09-22 17:02:14.322402
59,80,5.002992630004883,2022-09-22 17:02:26.584949
59,90,4.965588569641113,2022-09-22 17:02:38.555438
59,100,4.975757598876953,2022-09-22 17:02:50.899214
59,110,4.971030235290527,2022-09-22 17:03:03.606163
59,120,4.970946311950684,2022-09-22 17:03:16.023428
59,130,5.032847881317139,2022-09-22 17:03:28.108395
59,140,4.969410419464111,2022-09-22 17:03:40.314455
59,150,4.973850250244141,2022-09-22 17:03:52.082583
59,160,4.976351737976074,2022-09-22 17:04:04.316371
59,170,4.979401588439941,2022-09-22 17:04:16.255286
59,180,4.964788913726807,2022-09-22 17:04:28.822402
59,190,4.994711875915527,2022-09-22 17:04:41.444973
59,200,4.984360218048096,2022-09-22 17:04:53.561685
59,210,4.970048904418945,2022-09-22 17:05:06.412998
59,220,5.002628326416016,2022-09-22 17:05:18.217672
59,230,4.970081329345703,2022-09-22 17:05:30.639974
59,240,4.973286151885986,2022-09-22 17:05:42.076303
59,250,4.969959735870361,2022-09-22 17:05:54.576840
59,260,4.976984977722168,2022-09-22 17:06:06.613844
59,270,5.0491437911987305,2022-09-22 17:06:18.964930
59,280,5.009187698364258,2022-09-22 17:06:31.357644
59,290,5.000826835632324,2022-09-22 17:06:43.341272
60,0,4.988320350646973,2022-09-22 17:07:03.442170
60,10,4.973973274230957,2022-09-22 17:07:15.352336
60,20,4.985799312591553,2022-09-22 17:07:27.850586
60,30,4.98434591293335,2022-09-22 17:07:40.441530
60,40,4.967721939086914,2022-09-22 17:07:52.747295
60,50,4.993957042694092,2022-09-22 17:08:05.204546
60,60,4.983212947845459,2022-09-22 17:08:17.380032
60,70,4.974208831787109,2022-09-22 17:08:29.595285
60,80,4.978649139404297,2022-09-22 17:08:42.262177
60,90,4.970560073852539,2022-09-22 17:08:54.657441
60,100,5.132051944732666,2022-09-22 17:09:06.469811
60,110,4.979640960693359,2022-09-22 17:09:18.716883
60,120,4.975573539733887,2022-09-22 17:09:31.161468
60,130,5.011113166809082,2022-09-22 17:09:42.979337
60,140,5.003508567810059,2022-09-22 17:09:55.341923
60,150,4.985591888427734,2022-09-22 17:10:07.421579
60,160,4.998944282531738,2022-09-22 17:10:19.833040
60,170,4.987164497375488,2022-09-22 17:10:31.676889
60,180,4.965151786804199,2022-09-22 17:10:43.531176
60,190,4.992506980895996,2022-09-22 17:10:55.793310
60,200,4.973933219909668,2022-09-22 17:11:08.156337
60,210,4.9774627685546875,2022-09-22 17:11:20.568635
60,220,4.964422702789307,2022-09-22 17:11:32.857866
60,230,5.012101173400879,2022-09-22 17:11:44.553442
60,240,4.991710662841797,2022-09-22 17:11:57.003701
60,250,4.996779918670654,2022-09-22 17:12:08.996930
60,260,4.994575500488281,2022-09-22 17:12:21.834478
60,270,4.988991737365723,2022-09-22 17:12:33.578254
60,280,5.032512664794922,2022-09-22 17:12:45.858910
60,290,5.034465789794922,2022-09-22 17:12:58.158934
61,0,4.982373237609863,2022-09-22 17:13:16.119722
61,10,4.983147621154785,2022-09-22 17:13:29.839969
61,20,4.981179714202881,2022-09-22 17:13:41.459931
61,30,5.010849952697754,2022-09-22 17:13:53.065346
61,40,4.979973316192627,2022-09-22 17:14:05.365577
61,50,4.969504356384277,2022-09-22 17:14:16.917405
61,60,5.029500961303711,2022-09-22 17:14:29.221412
61,70,4.984434604644775,2022-09-22 17:14:40.889504
61,80,4.980074882507324,2022-09-22 17:14:52.954519
61,90,4.993164539337158,2022-09-22 17:15:05.701383
61,100,4.985562801361084,2022-09-22 17:15:17.576376
61,110,4.975827217102051,2022-09-22 17:15:30.023909
61,120,5.003713130950928,2022-09-22 17:15:41.389459
61,130,4.995802879333496,2022-09-22 17:15:52.757939
61,140,4.96453332901001,2022-09-22 17:16:05.048936
61,150,4.9821391105651855,2022-09-22 17:16:17.069773
61,160,4.993197441101074,2022-09-22 17:16:29.209923
61,170,4.9906134605407715,2022-09-22 17:16:41.012347
61,180,4.975833892822266,2022-09-22 17:16:52.279439
61,190,5.003586769104004,2022-09-22 17:17:04.172911
61,200,5.0163774490356445,2022-09-22 17:17:16.349690
61,210,4.972293853759766,2022-09-22 17:17:28.197503
61,220,4.976172924041748,2022-09-22 17:17:39.847490
61,230,4.964570045471191,2022-09-22 17:17:52.000080
61,240,4.986169338226318,2022-09-22 17:18:04.530743
61,250,4.974878311157227,2022-09-22 17:18:16.388749
61,260,4.982006072998047,2022-09-22 17:18:28.680260
61,270,4.978569984436035,2022-09-22 17:18:40.627035
61,280,4.982332706451416,2022-09-22 17:18:52.863249
61,290,4.962382793426514,2022-09-22 17:19:04.842477
62,0,5.004667282104492,2022-09-22 17:19:24.992218
62,10,4.9767608642578125,2022-09-22 17:19:37.300352
62,20,4.97242546081543,2022-09-22 17:19:48.790854
62,30,4.983997821807861,2022-09-22 17:20:00.908449
62,40,4.968058109283447,2022-09-22 17:20:12.974038
62,50,4.990695476531982,2022-09-22 17:20:25.301643
62,60,4.970139026641846,2022-09-22 17:20:37.689247
62,70,5.010201454162598,2022-09-22 17:20:50.002760
62,80,4.974778175354004,2022-09-22 17:21:02.110201
62,90,4.976479530334473,2022-09-22 17:21:13.940307
62,100,5.0346574783325195,2022-09-22 17:21:26.187067
62,110,4.976844787597656,2022-09-22 17:21:37.922211
62,120,4.970982551574707,2022-09-22 17:21:49.688470
62,130,4.969191551208496,2022-09-22 17:22:01.779850
62,140,4.980745315551758,2022-09-22 17:22:13.877389
62,150,4.972682476043701,2022-09-22 17:22:26.250728
62,160,4.977607250213623,2022-09-22 17:22:38.085179
62,170,4.977073669433594,2022-09-22 17:22:50.261433
62,180,4.9815144538879395,2022-09-22 17:23:02.651637
62,190,4.986191749572754,2022-09-22 17:23:14.779372
62,200,4.975470066070557,2022-09-22 17:23:27.500307
62,210,4.980886459350586,2022-09-22 17:23:39.292173
62,220,4.968295097351074,2022-09-22 17:23:51.000053
62,230,4.973330974578857,2022-09-22 17:24:02.856716
62,240,4.983369827270508,2022-09-22 17:24:14.765014
62,250,5.002837657928467,2022-09-22 17:24:26.118505
62,260,5.000887870788574,2022-09-22 17:24:37.467061
62,270,4.975222587585449,2022-09-22 17:24:49.295304
62,280,4.975986957550049,2022-09-22 17:25:01.658941
62,290,5.011752128601074,2022-09-22 17:25:13.654936
63,0,4.973156929016113,2022-09-22 17:25:31.359831
63,10,4.971400737762451,2022-09-22 17:25:44.848312
63,20,4.987126350402832,2022-09-22 17:25:57.499851
63,30,4.965508460998535,2022-09-22 17:26:09.470673
63,40,4.970383644104004,2022-09-22 17:26:21.385898
63,50,5.01729679107666,2022-09-22 17:26:33.009206
63,60,4.989588260650635,2022-09-22 17:26:44.802007
63,70,4.990351676940918,2022-09-22 17:26:56.900312
63,80,5.0919718742370605,2022-09-22 17:27:08.966198
63,90,4.965488433837891,2022-09-22 17:27:21.281722
63,100,5.050449371337891,2022-09-22 17:27:33.343312
63,110,4.983845233917236,2022-09-22 17:27:45.467313
63,120,4.966747283935547,2022-09-22 17:27:57.759728
63,130,4.968173503875732,2022-09-22 17:28:09.562920
63,140,4.965062141418457,2022-09-22 17:28:21.420722
63,150,4.987951278686523,2022-09-22 17:28:33.563530
63,160,4.9737372398376465,2022-09-22 17:28:45.475782
63,170,4.99654483795166,2022-09-22 17:28:57.694363
63,180,4.974725723266602,2022-09-22 17:29:09.722568
63,190,4.9713897705078125,2022-09-22 17:29:21.797478
63,200,4.974301815032959,2022-09-22 17:29:33.519854
63,210,4.976361274719238,2022-09-22 17:29:45.881624
63,220,4.983686447143555,2022-09-22 17:29:57.625316
63,230,4.972766876220703,2022-09-22 17:30:09.844974
63,240,4.980799198150635,2022-09-22 17:30:22.157503
63,250,5.061214923858643,2022-09-22 17:30:34.279793
63,260,4.971756935119629,2022-09-22 17:30:46.445152
63,270,4.976927757263184,2022-09-22 17:30:58.512893
63,280,4.972479820251465,2022-09-22 17:31:10.178005
63,290,4.977653980255127,2022-09-22 17:31:22.133828
64,0,4.9693169593811035,2022-09-22 17:31:41.602288
64,10,4.971493244171143,2022-09-22 17:31:53.444603
64,20,4.993851661682129,2022-09-22 17:32:05.932508
64,30,4.966062068939209,2022-09-22 17:32:18.068804
64,40,4.977123260498047,2022-09-22 17:32:30.061531
64,50,4.966946601867676,2022-09-22 17:32:42.083678
64,60,4.983750343322754,2022-09-22 17:32:54.542503
64,70,4.963411808013916,2022-09-22 17:33:05.898263
64,80,4.9760212898254395,2022-09-22 17:33:18.170590
64,90,4.9787917137146,2022-09-22 17:33:30.311673
64,100,4.976960182189941,2022-09-22 17:33:42.346154
64,110,4.966785907745361,2022-09-22 17:33:54.208795
64,120,4.994333267211914,2022-09-22 17:34:05.556718
64,130,4.9886016845703125,2022-09-22 17:34:17.598182
64,140,4.9773712158203125,2022-09-22 17:34:29.554206
64,150,5.020112991333008,2022-09-22 17:34:41.151598
64,160,4.974902629852295,2022-09-22 17:34:53.142344
64,170,4.982115745544434,2022-09-22 17:35:04.781528
64,180,4.970922946929932,2022-09-22 17:35:17.134601
64,190,4.964010238647461,2022-09-22 17:35:29.498114
64,200,4.98391580581665,2022-09-22 17:35:41.318295
64,210,5.0115437507629395,2022-09-22 17:35:53.655214
64,220,4.979117393493652,2022-09-22 17:36:05.452935
64,230,4.977128982543945,2022-09-22 17:36:17.807794
64,240,5.038760662078857,2022-09-22 17:36:29.321724
64,250,4.973092079162598,2022-09-22 17:36:41.476494
64,260,4.969456195831299,2022-09-22 17:36:54.094577
64,270,4.972135066986084,2022-09-22 17:37:05.798047
64,280,4.989597320556641,2022-09-22 17:37:18.168701
64,290,4.97797155380249,2022-09-22 17:37:30.212608
65,0,4.966193675994873,2022-09-22 17:37:49.406650
65,10,4.968104362487793,2022-09-22 17:38:01.599092
65,20,4.979474067687988,2022-09-22 17:38:12.807140
65,30,4.996372222900391,2022-09-22 17:38:24.652849
65,40,4.970870018005371,2022-09-22 17:38:37.261560
65,50,4.97010612487793,2022-09-22 17:38:49.184055
65,60,4.979225158691406,2022-09-22 17:39:01.078185
65,70,4.977080345153809,2022-09-22 17:39:13.522164
65,80,4.975358486175537,2022-09-22 17:39:25.644884
65,90,4.981719493865967,2022-09-22 17:39:36.792625
65,100,4.971660137176514,2022-09-22 17:39:49.026996
65,110,4.975591659545898,2022-09-22 17:40:01.035710
65,120,4.969789028167725,2022-09-22 17:40:12.358417
65,130,4.9752702713012695,2022-09-22 17:40:23.794649
65,140,4.976045608520508,2022-09-22 17:40:36.641834
65,150,4.9880170822143555,2022-09-22 17:40:48.506101
65,160,4.974543571472168,2022-09-22 17:41:00.884139
65,170,4.987076282501221,2022-09-22 17:41:12.817903
65,180,4.980315208435059,2022-09-22 17:41:24.885844
65,190,4.985882759094238,2022-09-22 17:41:36.995140
65,200,4.976115703582764,2022-09-22 17:41:48.762556
65,210,4.968661308288574,2022-09-22 17:42:00.756844
65,220,4.967798233032227,2022-09-22 17:42:12.515055
65,230,4.980975151062012,2022-09-22 17:42:24.608388
65,240,4.975957870483398,2022-09-22 17:42:36.041376
65,250,4.98245096206665,2022-09-22 17:42:47.949348
65,260,4.968132019042969,2022-09-22 17:42:59.927075
65,270,4.97849702835083,2022-09-22 17:43:11.498034
65,280,4.968527793884277,2022-09-22 17:43:23.853817
65,290,4.9736714363098145,2022-09-22 17:43:36.223042
66,0,5.01488733291626,2022-09-22 17:43:55.883561
66,10,4.990466117858887,2022-09-22 17:44:07.511555
66,20,4.993635177612305,2022-09-22 17:44:19.657244
66,30,4.974510192871094,2022-09-22 17:44:31.371071
66,40,4.970360279083252,2022-09-22 17:44:42.515089
66,50,4.971901893615723,2022-09-22 17:44:54.327606
66,60,4.969090461730957,2022-09-22 17:45:05.687269
66,70,4.990106582641602,2022-09-22 17:45:18.023333
66,80,4.990574836730957,2022-09-22 17:45:30.010023
